datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
1993-04-07,0.013581629385768679,0.0032537960954447127,37.065,299800.0,0.0260444510241766,-0.9544333468831675,0.48217357464748956,567710.9255617133
1993-04-08,-0.027350262153047478,0.0033444816053511987,36.065,599450.0,0.026323932832533495,-0.9279868493003515,0.3466116174447995,566843.4299870752
1993-04-12,0.0,0.006666666666666722,36.065,410100.0,0.02198845847635751,-0.8115497480011986,0.7603735094805009,209775.5052877957
1993-04-13,0.0,0.0033222591362126516,36.065,279000.0,0.021260990909278927,-0.7614164238558164,0.9580133165869005,215138.4849782809
1993-04-14,0.013768632767278799,0.003549003549003522,36.565,440950.0,0.01644591487098367,0.044106022623662255,-0.5422715056650653,209985.65622144288
1993-04-15,-0.007136025890704278,0.007123287671232822,36.305,325150.0,0.01676200895328116,0.1444967426616652,-0.6773636365609117,213463.43633044045
1993-04-16,0.014221489516483388,0.006802721088435374,36.824999999999996,204600.0,0.016751819512800404,0.024995551937783484,-0.6865546308434376,221316.52384085557
1993-04-19,0.01295040357478383,0.0032327586206896816,37.305,403850.0,0.015924658853355124,0.042539586801816826,-0.412906526430616,210946.7625225616
1993-04-20,0.013842893750942054,0.00693333333333328,37.824999999999996,428800.0,0.014354560880685674,-0.19518258739046712,-0.2977471185499585,195545.97315912697
1993-04-21,0.0,0.009703645423551037,37.824999999999996,224000.0,0.014354560880685676,-0.19518258739046715,-0.2977471185499576,201138.77485457645
1993-04-22,0.032256665774287985,0.006153846153846205,39.065,317700.0,0.015400435179726002,-0.08398206183921643,-0.5164912747743129,202619.5010975005
1993-04-23,0.04992925174344798,0.0029354207436399463,41.065,1134000.0,0.017727042819185464,0.21643670196709536,-0.09508537756344282,254794.67394109713
1993-04-26,0.0,0.006060606060606061,41.065,1325450.0,0.017727042819185464,0.21643670196709522,-0.09508537756344237,311780.91767297115
1993-04-27,-0.018680646456591177,0.0032202130294773095,40.305,517400.0,0.018010135497107383,0.1707006163027631,-0.1347810683581323,303693.7756194552
1993-04-28,0.060646513474619024,0.0030494956603330757,42.824999999999996,769800.0,0.020834963396572717,0.5939313864427708,0.2093184429842836,307680.11314513
1993-04-29,0.017132031473066522,0.005977011494252828,43.565,691300.0,0.020493356282694733,0.6762452598802887,0.47122432072486475,307693.8392603108
1993-04-30,0.022694721899430892,0.005842696629213439,44.565,781250.0,0.020305864680293575,0.71167610681439,0.6147587621324941,307982.18547304
1993-05-03,-0.045916478246660564,0.008916001877053003,42.565,803950.0,0.023677947336371397,0.13139254112591126,0.48188411736977077,297569.5334182416
1993-05-04,-0.006127036959556076,0.008916001877053003,42.305,619500.0,0.023808948702844095,0.1603928605008874,0.41768763757677485,293075.4898912565
1993-05-05,0.0,0.005714285714285762,42.305,391350.0,0.02364985341986199,0.1278678194504405,0.4957677808224217,291181.28219375643
1993-05-06,0.017805319864672597,0.002798507462686591,43.065,639300.0,0.023723828619445008,0.10339010355121236,0.44989476467273537,286046.23660345544
1993-05-07,-0.005588558030953372,0.006117647058823483,42.824999999999996,529450.0,0.022571453573126742,0.14963237991239794,0.8888784959196578,286035.77481671766
1993-05-10,0.017132031473066522,0.008711600183402085,43.565,439500.0,0.022554284085801044,0.04145940306362188,0.8857552269186324,285326.81485447526
1993-05-11,-0.01154347344211315,0.0027829313543599487,43.065,466800.0,0.022933159445224068,0.08011486214058473,0.6731784316618361,278831.8946515983
1993-05-12,0.05070679943288736,0.005333333333333377,45.305,1146550.0,0.024674623724266376,0.08269092227583899,0.09569518935078314,303478.96512773336
1993-05-13,0.021832544948208188,0.008020810752222003,46.305,1990700.0,0.02443322313678401,-0.06867329022619759,0.20294053033899662,420427.8736819789
1993-05-14,-0.005196504061336871,0.00546448087431694,46.065,856900.0,0.024716367933676625,0.034208282153183486,0.06695857802556704,406479.5546749553
1993-05-17,-0.03310464497821464,0.008246044127479406,44.565,602800.0,0.026524698193179503,0.05585574939331198,-0.32460362216035543,400922.41596722923
1993-05-18,0.06514839907573933,0.005291005291005291,47.565,1281550.0,0.029223232106322574,0.1342172457060529,-0.5909147736066735,411423.0772194846
1993-05-19,-0.0593311771672238,0.008516360376512752,44.824999999999996,1685150.0,0.03300269847970331,-0.12772403222328194,-0.5558762109525826,435839.94550752226
1993-05-20,-0.011668481991930602,0.002929907595221974,44.305,921150.0,0.032808979394104015,0.04051842406319165,-0.5203382943897137,418522.39554025064
1993-05-21,0.03373225622650278,0.005714285714285671,45.824999999999996,681600.0,0.03190946015592059,0.02412766956992756,-0.37761456336837673,416386.5366084139
1993-05-24,-0.0446253629184703,0.0029796011918404542,43.824999999999996,742050.0,0.03372354319144859,0.055406550238038685,-0.6658874924196998,402764.81179312326
1993-05-25,0.03497722317129259,0.008373732921992045,45.385000000000005,420350.0,0.034005141873397454,-0.129122748559364,-0.7096609351028094,407038.4610205773
1993-05-26,-0.005302122219148053,0.008246044127479406,45.145,464300.0,0.03165635476499255,-0.10678245822193012,-0.5054730375743084,414415.59228026157
1993-05-27,0.005302122219148053,0.0055248618784530384,45.385000000000005,896000.0,0.03149009068670923,-0.05697085522844234,-0.4610101260221966,413940.0791781342
1993-05-28,0.011392389617072674,0.00546448087431694,45.905,886050.0,0.031214678391285475,-0.017304293021907342,-0.38260105481830475,414104.86443653377
1993-06-01,-0.03909437324211762,0.008434009573740619,44.145,820950.0,0.030728351954101268,0.016933714342046175,-0.3454449441916192,414081.8231340275
1993-06-02,0.0,0.008434009573740619,44.145,929300.0,0.030678072982691724,-0.012082485840662916,-0.32834018895268224,411927.31173108687
1993-06-03,0.01706947676936732,0.00558659217877095,44.905,255550.0,0.03084396997088222,-0.08922239145526846,-0.37732465160350825,420294.167518418
1993-06-04,0.0,0.005333333333333377,44.905,230700.0,0.03065968574040983,-0.009401885920631558,-0.3225770666617649,438729.8831285601
1993-06-07,0.0,0.00558659217877095,44.905,354150.0,0.0306138459691893,-0.036053844324031484,-0.30588535497989655,445985.62446002674
1993-06-08,-0.011647572602630163,0.008384319057330638,44.385000000000005,556800.0,0.030562551259290534,0.09465976662112686,-0.2837383778151774,441911.5203861515
1993-06-09,-0.005421904166737157,0.0027347310847766868,44.145,220150.0,0.030466577736189653,0.06839669296136824,-0.2540154937434407,454562.9417019716
1993-06-10,-0.005451461541587044,0.005977011494252828,43.905,521750.0,0.028287980988972453,0.11615873414313245,0.21421467453431609,450931.2468312104
1993-06-11,-0.029118175040885763,0.006117647058823483,42.645,479450.0,0.02835989816312396,0.3115633884570364,0.2665416455909222,355984.3371203289
1993-06-14,0.01165650218919767,0.002798507462686591,43.145,1057650.0,0.028564937581669413,0.22479973337281164,0.14665840277645126,363294.53253352165
1993-06-15,0.03417578300890911,0.005842696629213439,44.645,1005650.0,0.02881444578409375,0.03242673564069712,0.027207931481584957,368457.45348004566
1993-06-16,0.011137212790262918,0.008246044127479406,45.145,501800.0,0.024848537112943353,-0.5151129736963063,-0.16887118512294563,347699.10679889587
1993-06-17,0.005302122219148053,0.002659574468085128,45.385000000000005,347550.0,0.021196163186333522,-0.33014447306974054,-0.1542716844337404,267648.7938862232
1993-06-18,-0.01643933500941097,0.00558659217877095,44.645,263900.0,0.021359342458031495,-0.30508391485155295,-0.239749670913735,268346.6680899914
1993-06-21,0.022151753047864542,0.005714285714285671,45.645,377950.0,0.020590547463180998,-0.40952283995943767,-0.13627599978469496,270848.1301739962
1993-06-22,0.0,0.00832967996492764,45.645,360350.0,0.01789690201018676,-0.23468515603475254,0.14215226435381467,271260.73401572515
1993-06-23,0.032333886900596465,0.0053475935828877,47.145,922650.0,0.017661345378656504,-0.29375823368243964,0.13194160302587266,281388.101327597
1993-06-24,0.0209893317746066,0.005235602094240838,48.145,817950.0,0.01805036102790264,-0.4317440336260848,0.02571660475905313,285111.9605084992
1993-06-25,0.020557821326345316,0.005128205128205128,49.145,912350.0,0.01844049025310633,-0.48757607505191536,-0.11282577715487907,286009.3054758009
1993-06-28,0.0,0.00489795918367351,49.145,545600.0,0.018378565933918553,-0.4032987265701967,-0.13069347924224983,277968.34558992507
1993-06-29,0.03988962389037809,0.007273442107332435,51.145,699450.0,0.01727374148996587,0.032298215722054685,-0.5074695041688293,273803.76554203924
1993-06-30,-0.00982422677021022,0.005148514851485109,50.645,402150.0,0.017612396922927227,0.0713750639817715,-0.6466435084287228,262914.54099906684
1993-07-01,0.019552876319836265,0.00504854368932035,51.645,1082400.0,0.017692453044191026,0.058197763286036236,-0.6831941782823416,279178.16417119734
1993-07-02,0.005021739186612084,0.00504854368932035,51.905,929250.0,0.017626952000397433,0.019163664172293423,-0.6521046955099652,276600.44941892265
1993-07-06,0.02360890234033608,0.006998297711367524,53.145,641050.0,0.017890901767574397,-0.1383108666207139,-0.7435966123973685,269906.0203455084
1993-07-07,-0.0045261746294200655,0.004952380952380915,52.905,956050.0,0.017555617687977688,-0.152589971200713,-0.6269353761232574,278220.6830467498
1993-07-08,-0.06885111799603427,0.005252525252525213,49.385000000000005,652850.0,0.024277256619866405,-1.2883975820275648,2.094819062590261,260005.68532245597
1993-07-09,0.005250946125466616,0.005252525252525213,49.645,716150.0,0.024145170263362246,-1.3713516357648132,2.3236448058457704,257760.43994375863
1993-07-12,0.010021128054614525,0.002394253790901855,50.145,463500.0,0.02275394804101983,-1.7109083629996622,4.005813541888099,258414.71265922533
1993-07-13,-0.010021128054614525,0.0026193834374370144,49.645,492750.0,0.023072811534562927,-1.5243247228886199,3.3458121168444723,246498.30388615254
1993-07-14,-0.020348652058166383,0.0026876162910894974,48.645,801750.0,0.022923435688491405,-1.3640686042164585,2.7819014894188925,235749.15507536818
1993-07-15,0.005330612315065153,0.005360824742268,48.905,492750.0,0.022871592305460008,-1.3366184190416415,2.7652678312325243,236030.89331695545
1993-07-16,-0.015662350050208662,0.0051813471502590676,48.145,257500.0,0.023264922042172627,-1.1648983042042944,2.1885432973796926,242414.05088969163
1993-07-19,-0.004997407589410585,0.007729266764152934,47.905,373600.0,0.022919162580065076,-1.2651230819024122,2.606479976951606,234982.47672698915
1993-07-20,0.015329145324554094,0.007854485324514241,48.645,436150.0,0.022688983537443187,-1.2795377762318128,2.740114586950929,231999.9886179954
1993-07-21,0.0,0.010258514567090685,48.645,364550.0,0.022688983537443187,-1.2795377762318128,2.74011458695093,231741.44723969858
1993-07-22,-0.010331737735143509,0.005000000000000042,48.145,588250.0,0.02183762133696973,-1.2718918751417179,2.9831903067231016,223231.1904030214
1993-07-23,0.010331737735143509,0.0051813471502590676,48.645,253150.0,0.021471512792077117,-1.2996043493424763,3.233669236863106,233329.7408577612
1993-07-26,0.040291480711369676,0.0025676476397392656,50.645,576450.0,0.022783148889987843,-0.9858136646486619,2.511484729703163,222290.73151787053
1993-07-27,0.02457461550644835,0.007361487795428109,51.905,581650.0,0.023325167791855957,-1.02845704556634,2.2646833883506385,222099.73908134157
1993-07-28,0.014156142663513727,0.007254677357770123,52.645,679850.0,0.021906597753270834,-1.3019705788392435,3.029854401230712,221648.9045765848
1993-07-29,0.04203315174095401,0.006957158549981673,54.905,914050.0,0.023434899014921184,-1.1314587321221432,2.47855630781795,228272.06306291622
1993-07-30,0.01804940254965448,0.006622516556291408,55.905,1176100.0,0.023387374176204238,-1.1325730857125778,2.5053576524125374,238592.53886071124
1993-08-02,0.021938075750230546,0.006711409395973136,57.145,607450.0,0.02371398213796022,-1.1716951961419728,2.38430568085794,227615.8498435467
1993-08-03,-0.031283098380665564,0.00909090909090909,55.385000000000005,511950.0,0.024541381289440674,-0.9017476770760511,1.4321755110044254,228226.2427395237
1993-08-04,-0.036778991338630274,0.004694835680751174,53.385000000000005,457650.0,0.025941220738495877,-0.7438065211989028,0.5931666994558369,214202.90725151234
1993-08-05,-0.09298077920287495,0.005360824742268,48.645,2455050.5,0.0294589284381828,-1.3291722761485383,2.46063871117516,463797.10329707956
1993-08-06,0.010226083591201807,0.005076142131979695,49.145,1154450.0,0.02952951350896616,-1.3427857371520264,2.4543061771514783,476123.12090047874
1993-08-09,0.049618273440004135,0.004878048780487805,51.645,680800.0,0.03143491625453832,-1.1014749324241315,1.8236090522350192,473486.7031794683
1993-08-10,-0.009728649549626045,0.002347417840375606,51.145,672450.0,0.03142963288678869,-1.103244375135306,1.8288176801347955,471305.3397358362
1993-08-11,-0.014971224176604903,0.0048000000000000395,50.385000000000005,757450.0,0.03126423957560648,-1.1369052366351637,1.9624191444991483,470934.257141336
1993-08-12,-0.02981387098990984,0.00489795918367351,48.905,813700.0,0.031993172502822,-0.9441286674174859,1.3472575091780277,469078.1056398144
1993-08-13,0.004895471276136654,0.00757110701862085,49.145,387900.0,0.03180313425194317,-1.0519953428581716,1.578921903652578,463538.7572411145
1993-08-16,0.015346086119957025,0.005252525252525213,49.905,400050.0,0.03191927361628913,-1.1313381484766805,1.6527192329186589,462579.22786779114
1993-08-17,-0.005223517652992449,0.007695423248278636,49.645,222250.0,0.0318056956382609,-1.0507782849479876,1.5760842713118368,471485.1789977198
1993-08-18,0.019942828653203293,0.005148514851485109,50.645,419250.0,0.0320696859405407,-1.1080734277524749,1.5653331599367633,469612.2756623403
1993-08-19,-0.014719311000210844,0.0048000000000000395,49.905,320600.0,0.03216824838298747,-1.0816714444460596,1.4824282574544672,476806.1842778855
1993-08-20,0.014719311000210844,0.0025676476397392656,50.645,340950.0,0.03224059688489386,-1.0925268136673336,1.4728324882943449,473041.66443996964
1993-08-23,0.02457461550644835,0.007133217659533468,51.905,470150.0,0.03148063265230775,-1.170147080753938,1.7039616472496597,475065.9005989452
1993-08-24,0.004613174927967201,0.004615384615384654,52.145,384850.0,0.03103796531397946,-1.1456408647262144,1.8085495688452093,479457.8133724456
1993-08-25,0.014469552782948814,0.004952380952380915,52.905,545800.0,0.031045070386777153,-1.1460571680985023,1.8066499835768033,480507.5085212112
1993-08-26,-0.05357904381595313,0.0048000000000000395,50.145,677650.0,0.03159895216750874,-0.9922610086641106,1.008098144582302,477617.9097733479
1993-08-27,0.015042342018987132,0.0049261083743842365,50.905,298400.0,0.031498130777911894,-0.9939243795053397,1.0347958436419518,469615.1556918833
1993-08-30,0.019453974086049985,0.00504854368932035,51.905,250450.0,0.031397643255591266,-0.9993914523025175,1.0624113671685125,476822.2056993695
1993-08-31,-0.005021739186612084,0.004878048780487805,51.645,351750.0,0.030806586948530106,-1.1542385973173674,1.541879613944558,479756.8977602217
1993-09-01,-0.014432234899437901,0.005148514851485109,50.905,464200.0,0.029973138461121148,-1.299079468771282,2.1787510839053343,479659.73580329504
1993-09-02,-0.035186038540566233,0.005128205128205128,49.145,642050.0,0.023095803524333096,-0.3415907079973556,0.12916481756208853,224725.63676347653
1993-09-03,-0.020557821326345316,0.005000000000000042,48.145,767450.0,0.023420580137093153,-0.170102714179851,-0.08021166334334051,181058.3871814559
1993-09-07,-0.08673762033870158,0.008384319057330638,44.145,1441000.0,0.027223104804094816,-1.2236806359624612,1.3073763724225032,272906.8693139658
1993-09-08,0.005421904166737157,0.005581395348837255,44.385000000000005,1233400.0,0.027370563685541943,-1.2813493566895842,1.3553169946724877,311987.11555928073
1993-09-09,0.005840744448896817,0.005842696629213439,44.645,718250.0,0.02744659543227647,-1.3781144774326652,1.5097491455225853,310858.246593202
1993-09-10,-0.03417578300890911,0.005581395348837255,43.145,631900.0,0.027651148346284432,-1.3449781028774186,1.3612235240109793,305851.52979019086
1993-09-13,-0.02916138440940097,0.003122748018256042,41.905,1276750.0,0.027958335336313672,-1.148825972770782,0.8917496459905285,341767.9956033771
1993-09-14,0.03470860769458328,0.008759797141539858,43.385000000000005,865950.0,0.02906233856054484,-0.9902710938967035,0.6703360828286655,343704.7350106629
1993-09-15,0.0286285597237268,0.002929907595221974,44.645,640000.0,0.03008434464607387,-0.9786591519535982,0.49603686829995164,331612.9270701008
1993-09-16,0.011137212790262918,0.008198537558165324,45.145,480200.0,0.02977442163388978,-0.9872466011354978,0.5629700783816722,329872.94708531344
1993-09-17,-0.005330384636529573,0.0029128388976024876,44.905,429700.0,0.029703204351486465,-1.0404047166073904,0.6611216463911136,325416.5577667338
1993-09-20,0.0,0.005842696629213439,44.905,477500.0,0.029379177292432297,-1.0155216489259586,0.709124676362932,320347.320653693
1993-09-21,0.03801659329001117,0.00819318671841309,46.645,1095050.0,0.03021318573812782,-0.8975999324852432,0.5661286264718828,331337.03162339097
1993-09-22,-0.01599169681726087,0.005714285714285671,45.905,428550.0,0.030207445282838155,-0.7997358566495355,0.45294007711146156,329498.6126677926
1993-09-23,0.01599169681726087,0.002803536769462993,46.645,395350.0,0.030261729913444467,-0.7991380062099069,0.439896351991913,334291.5013408956
1993-09-24,0.005558539164990162,0.005591397849462323,46.905,318800.0,0.028324458295315512,-1.0526459246822115,1.4693450786370503,343351.2174508778
1993-09-27,-0.027230207560870134,0.00546448087431694,45.645,377050.0,0.028450839160499408,-0.8584889218147854,1.118350973622288,339613.4071540021
1993-09-28,0.005679971578619103,0.00546448087431694,45.905,335000.0,0.028002763050759733,-0.858607388639999,1.2701970051281286,334929.8474680929
1993-09-29,-0.016694511836220727,0.002659574468085128,45.145,305150.0,0.028094822786727473,-0.7905166635663238,1.1472190937311293,337279.08847866626
1993-09-30,0.005302122219148053,0.005333333333333377,45.385000000000005,420550.0,0.028153318316205725,-0.8858620470882996,1.2310629507713307,338717.08484921453
1993-10-01,-0.02228007945830779,0.008384319057330638,44.385000000000005,249250.0,0.027613707679706695,-0.9590477618444407,1.5997550077196756,350598.96544164245
1993-10-04,0.011647572602630163,0.0029128388976024876,44.905,273800.0,0.027603991864361358,-1.1153187558006885,1.8478918732582956,358354.18673429784
1993-10-05,-0.011647572602630163,0.005649717514124294,44.385000000000005,307950.0,0.020116002537342713,0.09282729234973486,-0.7581894476806919,310381.06227466586
1993-10-06,0.04966416589264133,0.00819318671841309,46.645,673900.0,0.02281265753284255,0.27875809057238604,-0.7105456644326278,271472.56826197007
1993-10-07,0.010662218504716492,0.005291005291005291,47.145,771800.0,0.022872262352685056,0.24709146500644597,-0.7446072582068215,273522.7525270978
1993-10-08,0.025961889415265116,0.005000000000000042,48.385000000000005,615050.0,0.02174896816104781,0.17516346037790617,-0.8023700515198473,273257.154195
1993-10-11,-0.004972557640658515,0.0051813471502590676,48.145,355550.0,0.020406098351394515,0.27681030776314486,-0.6745957639381923,216380.32447232812
1993-10-12,0.03590390744630234,0.0048000000000000395,49.905,739400.0,0.02048891953194693,0.28149113331639775,-0.6843289075223074,206963.0990055957
1993-10-13,0.009572313593816162,0.007380809894274906,50.385000000000005,587600.0,0.019895471624396886,0.38709534698393105,-0.4048570961484348,205302.75972329258
1993-10-14,-0.004774703192194085,0.002405773857257438,50.145,595450.0,0.019993940548566864,0.49208877262360873,-0.3827007740874775,206787.3626911229
1993-10-15,-0.015272074180081141,0.005076142131979695,49.385000000000005,307900.0,0.020370887745745615,0.4943669257414653,-0.47855403220049597,210169.4157548857
1993-10-18,0.02519377477866991,0.007542675664946388,50.645,827100.0,0.02081209336507139,0.3297401803727483,-0.7411179731828894,223239.0304555859
1993-10-19,0.019552876319836265,0.0025179159403447417,51.645,650400.0,0.019754715052024502,0.3294019015380946,-0.5021056631523488,180898.46420022476
1993-10-20,0.047272247621745755,0.004651162790697674,54.145,1326700.0,0.02114188754900873,0.2631930237807091,-0.6454659775719258,258281.7540376207
1993-10-21,-0.028094365771619945,0.004952380952380915,52.645,563650.0,0.022476423172599534,0.30068210115127203,-0.7553527890393226,256765.72321622292
1993-10-22,0.02365197068235858,0.0022271714922049183,53.905,672800.0,0.022800220610304303,0.1919608888637872,-0.902327395015087,253773.59618122212
1993-10-25,0.0,0.004859813084112112,53.905,491950.0,0.02149380542466049,0.23831363378580095,-0.7477881482261135,251129.82174315737
1993-10-26,0.03643058360824991,0.004684684684684649,55.905,739150.0,0.02233365890908747,0.10539055769110238,-0.9998667271865003,248982.14438991403
1993-10-27,-0.041265553510621444,0.004859813084112112,53.645,720250.0,0.024345476300372742,-0.16516810316597466,-0.7308511020870521,242954.61541201477
1993-10-28,0.004834969902371533,0.00686838685724895,53.905,371600.0,0.024348877421546518,-0.16228253118197997,-0.7327348933315778,244933.24441314617
1993-10-29,0.008865142554732586,0.009259259259259259,54.385000000000005,281100.0,0.023297228236391864,-0.26963329622500815,-0.40390231366477725,242793.3719750191
1993-11-01,-0.04206008097263769,0.004615384615384654,52.145,557700.0,0.025918761920800126,-0.29279409214618046,-0.6673751042933791,231724.83790047196
1993-11-02,0.0,0.007097640514099387,52.145,550600.0,0.025611606955790324,-0.3521182035333511,-0.539695159140062,221846.97556818303
1993-11-03,0.028359968515533573,0.007086907870197668,53.645,513300.0,0.02426666517218553,-0.504948474063111,-0.455085485115752,222655.12035152034
1993-11-04,0.027577811669400987,0.0021770682148040815,55.145,545350.0,0.024671287563341804,-0.5545097610846241,-0.5247727589750166,219980.31070984513
1993-11-05,-0.022742841767029454,0.004651162790697674,53.905,702300.0,0.025160929049291972,-0.3399491903304202,-0.8041703988424453,221085.38694077003
1993-11-08,0.004442395089261364,0.007086907870197668,54.145,308550.0,0.025050260043236787,-0.3973091008743788,-0.7388333806406648,223955.47675542565
1993-11-09,0.013938785969334067,0.002186588921282817,54.905,253400.0,0.02417577623548971,-0.3996096490801652,-0.5969253345256593,233942.19599881934
1993-11-10,0.01338780737571188,0.006861682918020928,55.645,666900.0,0.02422788462428574,-0.4188012853810207,-0.6039917265911825,234736.16321042227
1993-11-11,0.06941809630852092,0.004369747899159631,59.645,2638050.5,0.027860302074817926,-0.056022112668355425,-0.27512679402786233,505930.67919368844
1993-11-12,0.012330406993429577,0.0021533874440947324,60.385000000000005,8182400.0,0.027318269387982326,-0.17731517594269156,-0.061337247678261875,1704356.041137865
1993-11-15,-0.003982416281303358,0.002004008016032081,60.145,1351550.0,0.027249810435737997,-0.03330598144011033,-0.05727363693189602,1704326.0578475767
1993-11-16,-0.020832336747952596,0.0020380434782608864,58.905,1305150.0,0.0278527019350524,0.12466695378335099,-0.23820779339472953,1701577.4376046294
1993-11-17,-0.004423656724614311,0.004444444444444411,58.645,1165250.0,0.02631226875857358,0.2548843788307703,0.22516669489462737,1701041.7948128174
1993-11-18,-0.057193521004572645,0.004684684684684649,55.385000000000005,1794800.0,0.028738906706774935,-0.06529275100738938,0.18719207067595756,1701743.5629203615
1993-11-19,0.009345022630435018,0.0023368685960812336,55.905,1266450.0,0.028380243471176327,-0.012067999963318062,0.3312040004039769,1697625.245906178
1993-11-22,-0.004661595173942601,0.006861682918020928,55.645,707700.0,0.028413369035566325,0.012003444619248257,0.3158212730776673,1693643.578934891
1993-11-23,-0.01667158301646232,0.0045662100456621,54.725,919050.0,0.0274998666032987,0.18745806680428478,0.6761033904931035,1691483.398312746
1993-11-24,-0.009178586695988145,0.004444444444444481,54.225,654750.0,0.026003102543041598,0.2196097909105485,1.2362700373375874,1692549.7662347732
1993-11-26,-0.0186138459333951,0.004694835680751174,53.225,275300.0,0.026309740759315456,0.32629442044979196,1.1024485589443431,1695139.2460863313
1993-11-29,-0.02357299534960955,0.004830917874396135,51.985,1013750.0,0.026671475952607968,0.46178855790623,1.0010502409183548,1682060.497276112
1993-11-30,0.01905363919686609,0.0022692889561270993,52.985,667100.0,0.025407109799924298,0.3934246176687871,1.3062346564665246,1679916.248871729
1993-12-01,0.032311788782126705,0.004770642201834826,54.725,696050.0,0.026316000499071412,0.25550261258303103,0.7588826294488684,1677080.9191578638
1993-12-02,-0.009178586695988145,0.004444444444444481,54.225,391950.0,0.02573074193454693,0.43672499173882495,1.158564166426407,1680065.553494271
1993-12-03,0.013918364049959386,0.002186588921282817,54.985,588550.0,0.025179323687480364,0.49302221285519493,1.5215538874782855,1679153.229913819
1993-12-06,-0.02318197823432344,0.004651162790697674,53.725,247350.0,0.025199203211877772,0.49232708113847645,1.5116016496118378,1689838.3195696964
1993-12-07,0.013679851005834909,0.004444444444444481,54.465,502600.0,0.025363579706102146,0.43601658049189446,1.3664163362749058,1684927.9177927051
1993-12-08,0.03606268364122478,0.0044444444444444444,56.465,1522600.0,0.02639596626680313,0.3785358194975293,0.813362446880924,1669485.4269457583
1993-12-09,-0.008537179463473876,0.0042857142857143215,55.985,883700.0,0.026330573260423647,0.4989316531289028,0.9229402097955237,1665858.480016313
1993-12-10,0.0,0.002147458840372244,55.985,473400.0,0.021033844861106855,-0.2955173527285112,0.4458168810943075,1648148.325278629
1993-12-13,0.01770427759553872,0.002295603037259386,56.985,867900.0,0.021263163019916514,-0.2960446731116813,0.3458630493199637,415627.5605860973
1993-12-14,-0.01770427759553872,0.006832074793239823,55.985,585750.0,0.02150707736467584,-0.20666007396204078,0.1753968782886366,404132.76478002866
1993-12-15,0.01313123295374563,0.0044444444444444444,56.725,345000.0,0.021418784509935045,-0.39770284382001125,0.31396712662679915,401436.5606792685
1993-12-16,0.004573044641793089,0.004210526315789508,56.985,575400.0,0.021455198643143672,-0.4571425956216851,0.3276276003992096,393525.42207429244
1993-12-17,0.0,0.002295603037259386,56.985,693500.0,0.01722800636279744,0.30956717944998435,-0.8532474666283938,311920.748858985
1993-12-20,0.012902279932860417,0.004521739130434748,57.725,597250.0,0.017326944232734967,0.28325687643338615,-0.9066788271095274,283285.83810128947
1993-12-21,-0.008699489401928773,0.0021097046413502286,57.225,349000.0,0.01742201388920399,0.3053993632115437,-0.9333711882499784,290975.94594527915
1993-12-22,-0.013369888662996487,0.0044444444444444444,56.465,362450.0,0.017264927233343226,0.3111612395140504,-0.9028134114334914,289809.86537512834
1993-12-23,0.009167098132064844,0.004405286343612335,56.985,193450.0,0.01715676640346261,0.17316323927178337,-0.9093789547815123,303724.6164188046
1993-12-27,0.017396281100968025,0.004521739130434748,57.985,173400.0,0.016732656092331964,-0.0017837714505326895,-0.8528427570337027,309782.1598619746
1993-12-28,-0.009008289587944418,0.004366812227074236,57.465,194200.0,0.01579515207454456,0.10392503828966455,-0.7863798700674627,304720.0060711472
1993-12-29,0.004514288419836809,0.004521739130434748,57.725,401450.0,0.015463213103615233,0.21445613260765606,-0.5970417755022868,304921.0494025462
1993-12-30,-0.004514288419836809,0.004521739130434748,57.465,335700.0,0.01415321456936029,0.2718706487261165,-0.2979172650775941,305355.85650188534
1993-12-31,-0.008387991513023607,0.006506066467381765,56.985,167300.0,0.014121770183896144,0.27060213674215805,-0.2824789895715978,313666.1144732564
1994-01-03,0.059276609929540314,0.006153334442042259,60.465,837100.0,0.01868211622668491,1.1442056794028006,1.506508651906266,321632.1674288814
1994-01-04,0.008563247057963075,0.004297520661156992,60.985,1042850.0,0.017556157431335654,1.3086891696137721,1.9359910772658582,334934.09314371087
1994-01-05,-0.004272457406965913,0.004297520661156992,60.725,981050.0,0.017616638680672723,1.4337039264621365,2.150244912536566,347185.30191923445
1994-01-06,0.004272457406965913,0.002144153059541465,60.985,828950.0,0.01615548465023919,1.8145301094046833,4.292300757443283,279191.61412907805
1994-01-07,-0.02928418225035312,0.0020380434782608864,59.225,605450.0,0.01752557848913718,1.2789000342199903,3.1738268335063147,268673.86059821676
1994-01-10,-0.008478219499872708,0.004291845493562232,58.725,776650.0,0.017690255291635374,1.3026183171601167,3.0768100078213125,273534.9678743104
1994-01-11,0.008478219499872708,0.0020297699594046177,59.225,573700.0,0.017402828941405307,1.415836767643845,3.604989011532921,263539.86102675245
1994-01-12,0.0,0.004067796610169525,59.225,432750.0,0.016822300004747288,1.4889189499527813,4.142263955126255,264059.0934809858
1994-01-13,0.025011724843387206,0.00411522633744856,60.725,577350.0,0.01737678876351034,1.3420653048881024,3.209773454229089,261051.8475681603
1994-01-14,0.0,0.006293474660483588,60.725,368100.0,0.017390023447089703,1.378060108471693,3.2624040917593975,263345.24500880967
