datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2015-12-10,0.0009288996000957894,4.104247896575053e-05,172.32683,0.005500598289600558,-2.313108596093324,7.0949084913739
2015-12-11,0.011080009038285432,4.040240798353649e-05,174.24683,0.005903274673071848,-1.826964015524576,5.472491891190549
2015-12-14,-0.009224794400844338,4.093495435754683e-05,172.64683,0.00630829904168781,-1.4276171857765696,3.242412073649727
2015-12-15,-0.004179083496306468,8.23248538734265e-05,171.92683,0.006395142182708543,-1.3103942913990951,2.779107138487431
2015-12-16,-0.0015134158740064407,4.126263668250512e-05,171.66683,0.0064103365345658326,-1.2400118645362574,2.618386801952469
2015-12-17,0.007948898561807916,4.079800905717888e-05,173.03682999999998,0.006612313744152747,-1.2052496118745344,2.265561173493201
2015-12-18,0.003922097731828167,4.057618178131514e-05,173.71683,0.006591941239735055,-1.2039450067314383,2.299279523800811
2015-12-21,-0.00017270975253680376,8.117542008278278e-05,173.68683,0.006561757989448238,-1.261850197208849,2.4707267841218483
2015-12-22,-0.005137338698305349,4.087137777416567e-05,172.79683,0.006681772667460499,-1.0677195732240794,1.8694882511174944
2015-12-23,-0.005338395657397577,4.1187857819535874e-05,171.87682999999998,0.0068021564823208,-0.9272537332144644,1.408106091743612
2015-12-24,0.004029819095151765,4.105258836565912e-05,172.57085999999998,0.006846517109975645,-0.9537703716835876,1.3644246143807104
2015-12-28,0.0020839267039391984,4.0921553382129166e-05,172.93086,0.006851769010838095,-1.0115697129489374,1.430972525581705
2015-12-29,-0.01180823914452489,8.320852055248802e-05,170.90086,0.0073299139286829365,-0.7647513201270741,0.416010374170781
2015-12-30,-0.0007024081061981491,8.331250520707419e-05,170.78086,0.0069828739554661755,-0.7999121569217471,0.6946904392587356
2015-12-31,0.0031569583952242297,4.1461088768153345e-05,171.32085999999998,0.007032100731164304,-0.8372982074092779,0.6640848559676198
2016-01-05,0.0022156040465803883,8.267879288960737e-05,171.70085999999998,0.005556778564426709,-0.326747420950136,-0.21454922893411332
2016-01-06,0.009448476947734541,4.0791352233347405e-05,173.33086,0.005766872678596851,-0.23807568273771718,-0.3322457280861473
2016-01-07,0.0012684440650110318,4.071163945768394e-05,173.55086,0.005594822216866463,-0.17849234261937288,-0.11220592113900363
2016-01-08,0.0031640888119772725,8.107669855681864e-05,174.10085999999998,0.005627585422652984,-0.2444078380374245,-0.15517314895191436
2016-01-11,-0.007784345524058267,8.196049504137375e-05,172.75086,0.005908772927962576,-0.17082548126938316,-0.5260960451761862
2016-01-12,0.01013653373526946,8.080155138977061e-05,174.51085999999998,0.006296035369243464,-0.162672884244683,-0.7513670537036639
2016-01-13,0.006966645403072569,4.0001600064023026e-05,175.73085999999998,0.006012084536442546,-0.288201398759575,-0.7366869870448585
2016-01-14,-0.006680171320658346,8.076239702792773e-05,174.56086,0.005830734416796154,-0.2452662209483019,-0.687909886015547
2016-01-15,0.010995641584526261,7.952286282310231e-05,176.49086,0.006144690137331846,-0.3135289340358857,-0.6625159519756356
2016-01-19,-0.002212191250822393,7.976389885936037e-05,176.10085999999998,0.006162605313873338,-0.29832052919974306,-0.6934044048478736
2016-01-20,0.007467751256688082,3.945862762895125e-05,177.42086,0.006137392851742545,-0.30317922449852647,-0.6781970248066882
2016-01-21,-0.004859017533747512,3.973773097558163e-05,176.56086,0.006243773448824545,-0.12741039999575698,-0.8537867284534748
2016-01-22,-0.0027223114521959246,3.988672171036304e-05,176.08086,0.006288444092040575,-0.0725741958060008,-0.917515567146046
2016-01-25,0.003854424255005817,3.96809650410901e-05,176.76085999999998,0.0061765810980686404,-0.24671357265923158,-0.7584867495829122
2016-01-26,0.00033938406417544087,7.930214115779549e-05,176.82085999999998,0.006000541768112491,-0.3484753027369571,-0.49880113875899346
2016-01-27,-0.00016967763439534878,3.9671519815944446e-05,176.79085999999998,0.005978908549251534,-0.25197498633232623,-0.5067750008588008
2016-01-28,0.0010176342173693342,3.9605528931859145e-05,176.97086,0.005975613106174871,-0.2257843916823256,-0.5098290565200672
2016-01-29,0.006027988259178052,3.929427482417822e-05,178.04085999999998,0.005262912783440769,-0.05688405833021076,-0.7994223168041215
2016-02-01,-0.0021871132040329755,3.948043744326706e-05,177.65188999999998,0.005311410855490911,-0.03179652670407623,-0.8650563123813875
2016-02-02,0.01314138952793531,3.876119229423972e-05,180.00189,0.0058420187373951025,0.06811763996893004,-0.9404729417415179
2016-02-03,-0.005962120197183118,3.908234650404856e-05,178.93189,0.006124947733498624,0.12915450455636146,-1.1079964461302783
2016-02-04,0.003459016294577566,7.778469197254904e-05,179.55189,0.005898747689038091,0.19953810767602215,-0.898352129989358
2016-02-05,0.0008350643309400496,7.767593599506847e-05,179.70189,0.00590132044757829,0.21012795335087286,-0.8989812188273096
2016-02-08,0.015296822498427787,3.803582975169955e-05,182.47189,0.006598773334214303,0.30664847319965927,-0.9293699422885289
2016-02-09,0.0007669472846068004,3.7978048687823875e-05,182.61189,0.006192956118193614,0.3816705111861532,-0.8230076008104499
2016-02-10,0.006332179202866328,3.764635018631519e-05,183.77188999999998,0.006019952689440835,0.42925863613856513,-0.6191737874373402
2016-02-11,0.005047859713480207,7.482789583960728e-05,184.70189,0.005964398427722845,0.47332624458762446,-0.5134266706517421
2016-02-12,-0.012092184740875034,7.603984487875536e-05,182.48189,0.006475179011912465,0.06635764538772011,-0.12458823641971373
2016-02-16,-0.007646353223757174,0.0,181.09189,0.006486423271810641,0.20030929790820012,-0.0537336329296596
2016-02-17,-0.00442743338846352,3.866228494111474e-05,180.29189,0.006563679544173453,0.2185322897433568,-0.15229129388330298
2016-02-18,0.00878037176001456,3.820147457688393e-05,181.88189,0.006632465370347989,0.21479149298997627,-0.23177988100469982
2016-02-19,0.0005496562615698863,3.816648219530135e-05,181.98189,0.00648687147798233,0.1459703731948783,-0.04864355879646043
2016-02-22,-0.00032975750097374856,3.8198556094653455e-05,181.92189,0.0064294872406960146,0.10719641454892832,0.03901579489661966
2016-02-23,0.0029091027009524595,3.803582975169955e-05,182.45189,0.0064164347799749236,0.12826760890127967,0.06663193686560476
2016-02-24,-0.0014260495218740843,7.620789513786698e-05,182.19189,0.00644503586726642,0.1629230764037427,0.02266881490763062
2016-02-25,0.0025763759935673036,3.7975164242550815e-05,182.66189,0.006437330652061505,0.10061443840550845,0.025668396436833607
2016-02-26,-0.006977019449355026,7.667535654044713e-05,181.39189,0.006705781333967765,0.1622356047214412,-0.2772420388205519
2016-02-29,0.0031374406924724596,3.821023270039099e-05,181.96188999999998,0.0066316345876512575,0.21542077070027305,-0.15080323421365138
2016-03-01,-0.012729479586241155,3.8924136857340424e-05,179.66029,0.007260290471272564,0.04220044081223279,-0.3819934146994828
2016-03-02,0.0029456691898763765,3.877321546283327e-05,180.19029,0.006695078122168576,-0.04670009242991116,-0.05089971044126429
2016-03-03,0.002604957795979246,3.862644366329679e-05,180.66029,0.006569453549165492,-0.20401868163173106,0.17492819889652855
2016-03-04,-0.004604844135734254,7.774840615760305e-05,179.83029,0.006621536232237948,-0.04354454282157129,0.05869326435317257
2016-03-07,-0.00022245668012033093,3.889385865968225e-05,179.79029,0.006619497424151323,-0.01970011266113952,0.06144265516786618
2016-03-08,0.007867063946127573,3.8460059228456233e-05,181.21029,0.005923926793457756,-0.5798380553519752,-0.45124047763660435
2016-03-09,-0.0043691064881627995,3.8707180181998554e-05,180.42029,0.005981123363191351,-0.4500051224975891,-0.6255278095936792
2016-03-10,-0.0029419085182276206,3.885758694392588e-05,179.89029,0.005781596191373457,-0.34672630160329004,-0.5324795185216589
2016-03-11,-0.007252865406364606,3.925417075560708e-05,178.59028999999998,0.0057525436214357125,-0.15226378963029136,-0.6131038237850386
2016-03-14,0.0022372588961303563,3.913128546274747e-05,178.99029,0.005284741230833543,-0.20305858543114386,-0.3870631736981265
2016-03-15,0.0006702027932581345,3.910985959556848e-05,179.11029,0.005065377894701847,-0.3610498881260092,0.023185181217309392
2016-03-16,0.002119350405040521,3.8987874770910776e-05,179.49029,0.005015530051446835,-0.5373572166091023,0.24603748398258674
2016-03-17,0.0029484550021194877,3.883645966830131e-05,180.02029,0.0046390193270889795,-0.8398014801874154,0.5019480344623997
2016-03-18,0.0014987073126624395,3.8740169681907975e-05,180.29029,0.004654488975006171,-0.8585939254606851,0.49162627890445254
2016-03-21,-0.005506276061639781,3.904267364225551e-05,179.30029,0.004781848862955364,-0.687783378936374,0.029414894379944823
2016-03-22,-0.00016733107367628008,3.904572254106011e-05,179.27029,0.004711411129956109,-0.6439912658086361,0.10647955504372586
2016-03-23,0.008055809913694922,3.8605566922824875e-05,180.72029,0.005094091771111788,-0.5195889807424909,-0.11226735506931362
2016-03-24,0.00027663238316666394,3.861152940264452e-05,180.77029,0.005051260731778041,-0.4747773184363896,-0.06546726659119662
2016-03-28,0.000939978103582817,3.8551987354913084e-05,180.94029,0.004835374356797654,-0.6669827165736941,0.5143884334472419
2016-03-29,0.007488185130221758,3.814901003315494e-05,182.30029,0.005069439639268137,-0.5516035557855871,0.23824710590018272
2016-03-30,-0.007598724940998558,3.8546043248625465e-05,180.92029,0.004513401197780146,-0.05331056947619762,-0.6887572829642892
2016-03-31,0.005072226824864856,3.83068377705072e-05,181.84029,0.004597575521316128,-0.07463503940507817,-0.799142026237563
2016-04-01,0.0018700577491088666,3.8262865888729005e-05,182.18066,0.004583165963628434,-0.05497515039313631,-0.7754461254294611
2016-04-04,0.0004390281611588165,3.823945547011933e-05,182.26065999999997,0.0044361996936795765,-0.15873368370663132,-0.531227958087948
2016-04-05,0.007815286899573337,3.78314985056214e-05,183.69065999999998,0.004693645772060548,-0.21486431664055394,-0.7320804402763743
2016-04-06,-0.005239881765110255,3.8096689397656694e-05,182.73065999999997,0.004613634384712918,-0.08499835416252945,-0.8002183818964728
2016-04-07,0.008826439423835097,3.763784862053862e-05,184.35065999999998,0.004820779362943532,-0.17336052027793908,-0.7582485592478054
2016-04-08,-0.004566946369840785,3.787448396022924e-05,183.51065999999997,0.00490086965999887,-0.16406173282809433,-0.8484087394395377
2016-04-11,-0.0009268060541183232,3.79290726342474e-05,183.34065999999999,0.004549831762620969,-0.11971540584425397,-0.6379387345884866
2016-04-12,-0.004975796776647279,3.818688662309888e-05,182.43066,0.004743978616187695,0.006073268817406775,-0.8800807612427057
2016-04-13,0.0025183323169306604,3.805319837139666e-05,182.89065999999997,0.004755576356357232,-0.0504747699695796,-0.8984396983624579
2016-04-14,-0.003450627674622453,3.823360734081783e-05,182.26065999999997,0.004846689297679639,0.08446251745348868,-1.015606798310355
2016-04-15,0.006126241437240942,3.79290726342474e-05,183.38065999999998,0.004966251797475774,0.04112407668825873,-1.1453189637988959
2016-04-18,-0.0031131292808890265,3.8073481819986015e-05,182.81065999999998,0.005040756461545554,0.15088561956754815,-1.2169363336331231
2016-04-19,-0.0022452763635216755,3.818688662309888e-05,182.40066,0.004887984505452258,0.15655447988291496,-1.1338373069546808
2016-04-20,-0.007926036478723475,3.862047657664583e-05,180.96066,0.005248491782760842,0.11464616588240545,-1.2029583477710337
2016-04-21,-0.004264147043621769,7.769404086710525e-05,180.19065999999998,0.005040800532069804,0.2859884379163396,-1.0556724758578704
2016-04-22,-0.0018330725320172547,0.0,179.86066,0.005052896673731923,0.34468918867911297,-1.0474379456464635
2016-04-25,-0.002951075681008497,3.910985959556848e-05,179.33066,0.005078093450493894,0.446423506701298,-1.022461891453385
2016-04-26,-0.0032394904443737715,3.928809963458494e-05,178.75065999999998,0.0047687626210352095,0.6375199351765531,-0.6238926770002711
2016-04-27,0.007079748206530567,3.8915048449310525e-05,180.02066,0.004823350188306691,0.5186849935891149,-0.9713071483447773
2016-04-28,0.002939781132354824,3.874617381541062e-05,180.55066,0.0047271481593723,0.5627005122865987,-0.8232798111560413
2016-04-29,0.0018260735771313819,7.727378100603434e-05,180.88065999999998,0.004726122201336151,0.56415945254004,-0.8205290773209972
2016-05-02,-0.007211952443038072,3.9112918997164765e-05,179.58085,0.004950445026893312,0.5902766672903141,-0.8592484932581765
2016-05-03,0.008925371297165086,3.8623459889611554e-05,181.19085,0.005051258965277745,0.6300461265666342,-0.7946456974387441
2016-05-04,0.003910862765218681,3.84127837744052e-05,181.90085,0.005032368246564859,0.4388202104161894,-0.9693676735194732
2016-05-05,0.0047714239990090945,0.00011446449692854032,182.77085,0.004736492673108165,0.36433996190010737,-0.9665812401943392
2016-05-06,-0.0030686494114187113,3.832445483459512e-05,182.21085,0.004682008836277649,0.35473885657610804,-0.9199313176389086
2016-05-09,0.002247612653187403,3.821023270039099e-05,182.62085000000002,0.00471364789581903,0.2550968301003867,-1.0117433586428328
2016-05-10,5.475676089972126e-05,3.820147457688393e-05,182.63085,0.004584362406892662,0.16918374418440346,-0.8920428433780798
2016-05-11,0.004043702574846542,3.799247748953051e-05,183.37085000000002,0.0046370975523218495,0.13845901103583838,-0.9736483967691827
2016-05-12,-0.0032774225775149546,3.816648219530135e-05,182.77085,0.004630557337910868,0.13663297860606752,-0.9664381021903723
2016-05-13,0.006924561428420795,3.7802895701883826e-05,184.04084999999998,0.004685108964189534,0.1538983049971159,-0.9785658352731756
2016-05-16,-0.006213541103486264,3.812283176390875e-05,182.90085,0.004840222043644091,0.136208168485987,-1.0727198037836174
2016-05-17,0.0012021146642027247,3.809088485132871e-05,183.12085000000002,0.0048176474618394,0.03670976563053986,-1.0515635711561588
2016-05-18,-0.010264334019541188,3.8614511333433704e-05,181.25085,0.005036750404200508,-0.1364930754325128,-0.7927637065982727
2016-05-19,0.0030848775516769678,7.689941556448104e-05,181.81085000000002,0.004974096160885051,-0.31940617577652175,-0.6402597356155564
2016-05-20,0.0005498709728879447,3.842754486412368e-05,181.91084999999998,0.004946503203242993,-0.39215568903332193,-0.5551216723133616
2016-05-23,0.0015929181145244442,3.833326944451606e-05,182.20085,0.004883665273384554,-0.5280056384073709,-0.3549370804239156
2016-05-24,-0.003188377666008435,3.849559225465183e-05,181.62085000000002,0.0048815668329726765,-0.5291987418030466,-0.3504384284313038
2016-05-25,-0.002701574096121817,3.864435599177225e-05,181.13085,0.004714694622052749,-0.413860797478019,-0.3339087051621954
2016-05-26,0.0036921589440757074,3.8454143433920036e-05,181.80084999999997,0.0047384900597026375,-0.42182341121376415,-0.36578790251962
2016-05-27,-0.0010456461215300195,3.8510417067781816e-05,181.61084999999997,0.004734943876558451,-0.3345666691382292,-0.40409513359885363
2016-05-31,0.0017054912963105906,3.841573508505591e-05,181.92084999999997,0.00442561674530893,-0.47602478859067776,0.13918087614565344
2016-06-01,0.0028941562616626726,3.8345028567120396e-05,182.44812,0.004039956062993575,-0.8229844430745612,0.3648785948173665
2016-06-02,0.005138922642912824,3.806768434272681e-05,183.38812000000001,0.004102523447624299,-0.7838770907720392,0.27449406584560476
2016-06-03,0.010145314594791621,3.753331081331271e-05,185.25812,0.004532962539039172,-0.308022727664497,0.27092588498232306
2016-06-07,-0.0036231312392329684,3.7714501225794185e-05,184.58812,0.00455740921004863,-0.29907668736143944,0.21060734244179358
2016-06-09,0.00846945546842548,3.727032164284188e-05,186.15812,0.004858389135474191,-0.2323974769617757,-0.14391076110464418
2016-06-10,0.0034855736974090945,7.427764985509102e-05,186.80812,0.004883926836665149,-0.32694668474255634,-0.16112926177692133
2016-06-13,0.003206704840750696,3.693444136654074e-05,187.40812,0.0048623250719401845,-0.3123615249240721,-0.12632092937808004
2016-06-14,-0.0005337372213913838,3.695628071997977e-05,187.30812,0.004775122326407671,-0.3797348100885922,0.0938121860683272
2016-06-15,0.002772327904397187,3.682291858449352e-05,187.82812,0.0046102715690210395,-0.3792890710943874,0.3640549731699454
2016-06-16,0.0035076917047982548,3.663674665686355e-05,188.48812,0.004325858637892006,-0.5544730537938978,1.1280909903483236
2016-06-17,-0.00451976680490862,7.372456502510407e-05,187.63812000000001,0.00452119929719849,-0.4138462999397906,0.4884024210820268
2016-06-20,-0.007757653779931317,3.726476616366434e-05,186.18812,0.004226268007945645,-0.07183817638957882,-0.13520997759240538
2016-06-21,-0.003335522087420273,3.7434956762590894e-05,185.56812,0.004324524144570273,0.08944846174075169,-0.32613769584793184
2016-06-22,0.001184846258339256,3.7390166386206414e-05,185.78812,0.004323266538251577,0.06756312356435203,-0.32534040446752854
2016-06-23,-0.008269283960701479,3.776577665326987e-05,184.25812,0.004772801711856398,-0.011563218410688351,-0.5401296482770794
2016-06-24,0.01908320267146113,7.367025195229936e-05,187.80812,0.006163554212764138,0.8148100415590773,1.1691985605652953
2016-06-27,0.01788936460683921,3.592341128710315e-05,191.19812,0.00700835521857031,0.741731882488842,0.35323672711445564
2016-06-28,0.0015156022098521404,3.5856430850840496e-05,191.48812,0.007009073039374934,0.7877039667948543,0.399360230321848
2016-06-29,-0.005603484246530677,3.612586250493445e-05,190.41812,0.007195382491777953,0.7556337945486917,0.23145490797497947
2016-06-30,0.002674736239980824,0.0,190.92812,0.007194022386872322,0.7358956691062943,0.21379432599454518
2016-07-01,0.010032774116432996,3.556314235922652e-05,192.8533,0.007383474743534821,0.5904228734626367,-0.17515565254787013
2016-07-06,0.010265849516128078,0.00010522992739135408,194.8433,0.007548320680595753,0.49802053366851906,-0.4404685107332793
2016-07-07,-5.132461124013332e-05,3.5081564637750935e-05,194.8333,0.007393246491947252,0.6890287905943462,-0.09876484350863368
2016-07-08,0.005374752583820808,3.482257896016612e-05,195.8833,0.007278634916879662,0.5694994689967539,-0.09959172106216263
2016-07-11,-0.006453178371713442,3.512839428106546e-05,194.6233,0.007439680033148488,0.7134030433076244,-0.003217322204918993
2016-07-12,-0.012096090019825034,3.5684973057812886e-05,192.2833,0.0080569671043098,0.571773269599603,-0.15753460920435014
2016-07-13,0.008544480162723467,3.530200868426203e-05,193.9333,0.008198095225982112,0.47703427691206984,-0.388723450271641
2016-07-14,-0.010679027145247488,3.581533612699877e-05,191.8733,0.00862411896025631,0.4390408684299533,-0.5723868543855306
2016-07-15,-0.0062737660510450155,3.611803373421066e-05,190.67329999999998,0.008766055462236822,0.5416641928678269,-0.6035999419574134
2016-07-18,-0.0006820269895868591,3.617028972409059e-05,190.5433,0.008747734129633082,0.615147123493657,-0.5284335226837364
2016-07-19,0.0040852019253661,3.594665516370432e-05,191.3233,0.008699665831758215,0.49013906105516514,-0.5893522544806458
2016-07-20,-0.003980244414694134,3.615721155581193e-05,190.5633,0.008547761605939478,0.4939816110070011,-0.5087286907319286
2016-07-21,0.0014682496333362494,3.608675255310492e-05,190.8433,0.008485290664496466,0.427475058137284,-0.49170229908032237
2016-07-22,0.0012567861551939785,7.204091924206401e-05,191.0833,0.008485213294737129,0.42621559610260445,-0.4923346224207239
2016-07-25,-0.0005234689568958117,7.209805335259638e-05,190.98329999999999,0.008207016020529284,0.41062056598388647,-0.321905385297625
2016-07-26,0.0011512702135521025,7.19786943065221e-05,191.20329999999998,0.007184930121783772,0.2913801270147589,-0.06617352749981142
2016-07-27,0.009007273435368113,7.110352673496244e-05,192.9333,0.006346396649607015,-0.22244947169635798,-0.7089639431252461
2016-07-28,-0.0013485248406084338,7.121999857553526e-05,192.67329999999998,0.006353085367403459,-0.15548491853646465,-0.7353821347097509
2016-07-29,0.006054092235992847,3.531447540343576e-05,193.8433,0.006318618970189665,-0.3570239153122357,-0.609092265917822
2016-08-01,-0.00793390750948575,3.576409999639106e-05,192.31145,0.006586263416144279,-0.194398726844492,-0.915337532209473
2016-08-02,-0.0075160283972772746,3.6151982936231174e-05,190.87145,0.006405787224801542,-0.06286457054786034,-0.9631834201943508
2016-08-03,0.0004190424470120746,3.612325253762564e-05,190.95145,0.005917984286925256,-0.13177460696586893,-0.8403006948427088
2016-08-04,0.005431632532649111,3.5853859668062556e-05,191.99145,0.006080749427403488,-0.19760563615898452,-0.9760899949428992
2016-08-05,-0.007581083585891157,3.623844899435008e-05,190.54145,0.006085498404783722,0.0016176250932712184,-1.0205177389683733
2016-08-08,0.0013636023656777851,3.617028972409059e-05,190.80145,0.005997664042058057,-0.15906798488968646,-0.9093720216505572
2016-08-09,0.0071025455323523445,3.5825600974423766e-05,192.16145,0.005671052030985938,-0.18006297884262182,-0.9628773187486686
2016-08-10,0.0028061959433509642,3.5682426404963084e-05,192.70145,0.005366903536213258,-0.24854201915696844,-0.8527533475263436
2016-08-11,-0.006507848368048741,3.59932332721121e-05,191.45145,0.005030763146946161,-0.08259632884276998,-1.0001919373038033
2016-08-12,0.006092612205601533,3.569516330544111e-05,192.62145,0.004995031643596751,-0.2679525177066056,-0.8988931643455706
2016-08-15,-0.006876407744075941,3.6034737486904635e-05,191.30145,0.005245021189707086,-0.19304306175140798,-1.1419161904530681
2016-08-16,-0.0019359930323394892,0.00010838541854836208,190.93144999999998,0.00518576132986832,-0.049913361804958915,-1.101683085191061
2016-08-17,0.004337688529930439,3.590793206215988e-05,191.76145,0.0051916353552093,-0.2384704275325855,-1.061200819595465
2016-08-18,0.0011466011441649826,7.172572084353117e-05,191.98145,0.005188530225841518,-0.22994425282936135,-1.0595535382558148
2016-08-19,-0.003809698399707351,3.6052925694887355e-05,191.25145,0.005258708575602863,-0.1003536831746232,-1.175800358276003
2016-08-22,0.006098964126684869,3.574364656679024e-05,192.42145,0.0054186175540189155,-0.20545791175110067,-1.2760356134748787
2016-08-23,0.0007792351889612803,3.571301024960146e-05,192.57145,0.005416559284060192,-0.1955158187816249,-1.2761898094866841
2016-08-24,-0.0017151196381144374,7.159221076750512e-05,192.24145,0.005052175393589299,-0.17586197964658049,-1.2931751204723643
2016-08-25,-0.002760757044047324,3.5933738186853024e-05,191.71144999999999,0.005077823028522043,-0.13744742070110558,-1.3330066773380007
2016-08-26,-0.004234050708089576,3.6133694670247176e-05,190.90145,0.004932138259029008,0.03326704541805821,-1.2908433695840071
2016-08-29,0.009644208810293264,3.565189489818141e-05,192.75145,0.005138170585956453,0.0627510536118162,-1.1157221019037977
2016-08-30,-0.002805466990086991,3.578969972448849e-05,192.21144999999999,0.004884720605076032,0.10817152660518309,-1.0192797868381775
2016-08-31,0.0010399797725302307,7.148984844145628e-05,192.41145,0.004887034833313401,0.08909965584657127,-1.0255153947985105
2016-09-01,0.0008009308618905919,3.576921701180708e-05,192.56562000000002,0.004750031627718788,0.18330422486984038,-0.8301084413879267
2016-09-02,-0.0059376528969341535,3.607373471382463e-05,191.42561999999998,0.004628245393292465,0.26413104743293053,-0.8527450256382321
2016-09-06,0.005262330371007984,7.161271841882782e-05,192.43561999999997,0.004752267199143097,0.179501375840821,-1.04518890708323
2016-09-07,-0.0005197893805757303,3.5828168105732164e-05,192.33562,0.004500558038899348,0.3023143616702317,-0.7524786639096068
2016-09-08,-0.009140324436984315,3.628315373168936e-05,190.58562,0.00487194823022335,0.2637629573024168,-0.6977387433522044
2016-09-09,-0.01198215745607012,3.6893562073384635e-05,188.31562000000002,0.00533101891098018,-0.0676149012146275,-0.4450251078015439
2016-09-12,0.00037164730758831865,3.6874516021943674e-05,188.38562000000002,0.005100631733285625,-0.03290007998796711,-0.14652288254202794
2016-09-13,-0.008208317871607917,7.45934656123445e-05,186.84562,0.0051834837138217725,-0.05233444647435147,-0.2291388119452722
2016-09-14,0.0010698299274176648,3.72397869884904e-05,187.04561999999999,0.0052028782064439906,-0.13424540346773284,-0.2579986370602785
2016-09-15,-0.003105665394072865,0.00011222085063405204,186.46562,0.005070272717577593,0.012843159606631006,-0.049587499238057386
2016-09-16,0.005775243555823373,3.709886848447748e-05,187.54561999999999,0.005282440133727746,-0.00044467071685271866,-0.33970808784899864
2016-09-22,0.011662210522504601,3.652434347499663e-05,189.74561999999997,0.0059320145772739745,0.11664749693980225,-0.39780281874281576
2016-09-23,-0.0006853626115761458,3.6556388228809744e-05,189.61561999999998,0.005741881754572391,0.23371464502837352,-0.08317530442034515
2016-09-26,0.004577735759478507,3.6325329652436806e-05,190.48561999999998,0.0058506016114036555,0.1600658886235564,-0.2873657076676106
2016-09-27,0.005288230143195349,7.209805335259638e-05,191.49561999999997,0.005978248961638199,0.020921348182595428,-0.49199555121765925
2016-09-28,-0.0015678438913484527,3.611281643862384e-05,191.19562000000002,0.005958263693399929,-0.0055170168728322175,-0.4601365802245003
2016-09-29,0.0018289123877019975,3.603993224499703e-05,191.54561999999999,0.005895894413332324,-0.14142733177864847,-0.3488000636796964
2016-09-30,-0.006494698609394334,3.634117091249375e-05,190.30561999999998,0.00564276185704526,-0.04848781671245823,-0.2913529811068969
2016-10-03,-0.0023828505251426435,7.309407207068858e-05,189.85269,0.0056353940401983075,-0.05856730536499942,-0.27699991831473847
2016-10-04,-0.008463299571743299,3.6975411351417654e-05,188.25269,0.005871325678739526,0.07109289852868732,-0.5462017136891761
2016-10-05,-0.003352178000843864,3.713468751167637e-05,187.62269,0.005874127946836255,0.1725671896411647,-0.5334237650114297
2016-10-06,-0.004005395221160057,0.00011206155914983053,186.87269,0.005812628552010033,0.1485860251788959,-0.4568155423016478
2016-10-07,0.00048149536696495687,3.7328754339433744e-05,186.96268999999998,0.00563747110062908,0.21604803494110297,-0.18598380282401994
2016-10-10,-0.0042343943927134475,3.7550223423795217e-05,186.17269,0.005665130252150002,0.30508874601565694,-0.20406620156982225
2016-10-11,-0.0016127068424856006,7.530120481931563e-05,185.87269,0.005397274250373728,0.278063307439939,0.0992733463996811
2016-10-12,0.0006991589779108409,3.760388072045615e-05,186.00269,0.004812695650917439,0.5521419830509722,0.27277227053825026
2016-10-13,0.0026845265981307875,3.74742364625045e-05,186.50269,0.004862613459784393,0.4791926909800693,0.1020116593764615
2016-10-14,-0.01007727059092911,3.799247748953051e-05,184.63269,0.0050250522989974756,0.3244118094342318,0.12459386870523703
2016-10-17,0.004539255507922668,3.7751519498625485e-05,185.47269,0.005138166289874367,0.25033610339238443,-0.13292129139723796
2016-10-18,0.0023157172786083535,3.763501561860421e-05,185.90269,0.005132451547038632,0.10731828885163225,-0.15923349728695557
2016-10-19,0.0005915324244316622,3.759257170779634e-05,186.01269,0.004954426327432529,0.19098209008935557,0.19280253585264573
2016-10-20,0.0007523537337288388,3.756432891333656e-05,186.15269,0.004126623756388186,-0.5214367015895316,-0.4092906801675764
2016-10-21,0.00107381009754981,3.750234389656602e-05,186.35269,0.004150133185984335,-0.5703826103868758,-0.4189773133772996
2016-10-24,-0.003117231453878766,3.765485559359455e-05,185.77268999999998,0.0039806789377649955,-0.4925357502598197,-0.36720455829246523
2016-10-25,0.001882250343274272,3.758691975189214e-05,186.12269,0.0037641771367821555,-0.680145051860136,-0.2743764254593821
2016-10-26,-0.004847249006765253,0.00011346873936230999,185.22269,0.003837627795862951,-0.5490951394113718,-0.5502364920965976
2016-10-27,-0.007804803874611466,3.823945547011933e-05,183.78269,0.003980588021548043,-0.34940130478442216,-0.8702791753675005
2016-10-28,-0.0015791968428073844,3.832739258755635e-05,183.49268999999998,0.00384930297380996,-0.5020770812570862,-0.5481654892465238
2016-10-31,0.004350370108318735,3.809959233443565e-05,184.29269,0.004073515360053687,-0.4980078878877078,-0.6577204784475716
2016-11-01,5.350041960561214e-05,3.816356905705197e-05,184.30255,0.003754556421345187,-0.6534185159317608,-0.13026577837972342
2016-11-02,0.003087968028929744,3.798381889311698e-05,184.87255000000002,0.003819789395443834,-0.7991678400989597,-0.031475807161919
2016-11-03,-0.005478201157949059,3.82921692514621e-05,183.86255,0.0038955106782535987,-0.7573210706384157,-0.23019608755702148
2016-11-04,0.0063432879598250835,3.795498538740397e-05,185.03255000000001,0.004191100900628124,-0.5709205013263359,-0.37809190890320776
2016-11-07,-0.006071382655154167,3.8283373530949524e-05,183.91255,0.004290472575176159,-0.5438310368234439,-0.5498746416403684
2016-11-08,-0.0028859648160564078,3.8445273153630786e-05,183.38255,0.004314248554225387,-0.49732439913464077,-0.6303798683862203
