datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2014-10-27,-0.00013859914520786276,0.0002307548264026741,209222.0,0.011382041546576857,-0.042392169954164415,-0.44653508174441603
2014-10-28,0.0064222502249613456,0.0002697108322211889,210570.0,0.011415459673036388,-0.16756809286747515,-0.4549112084659823
2014-10-31,-0.00271060869297024,0.00040324818437085386,210000.0,0.01142475579896962,-0.15893809073200793,-0.464872169101783
2014-11-03,0.005224424136805794,0.00015232068739978247,211100.0,0.011191732774692743,-0.3259183383292473,-0.22643246912622894
2014-11-04,0.008960210855150308,0.0002212027659962988,213000.0,0.011252913993340281,-0.34022577084207,-0.26645916695033156
2014-11-05,0.005407886199867207,0.00021773593368689564,214155.0,0.01103590458576318,-0.3106795453563311,-0.12715986206994456
2014-11-06,0.003007310725417156,0.0001481739325131421,214800.0,0.011031347125194333,-0.36219178139663744,-0.09927906270337328
2014-11-07,0.0007911208733339947,0.00150013044612575,214970.0,0.010175762589681859,-0.41982034818729064,0.5455374908009412
2014-11-10,0.011700367020695879,0.00010874995717824062,217500.0,0.009209252474715319,-0.939376550918342,0.6308766937955728
2014-11-11,-0.0006774708108459038,-7.521863434706347e-05,217352.7,0.007817626390522458,-0.8660348725011862,1.4712399382881927
2014-11-12,0.003436878531907439,0.00019572038206674494,218101.0,0.007690787415000146,-1.0178537040509186,1.9227270468006896
2014-11-13,0.005482397174041864,0.00020498957253235045,219300.0,0.007644761936846901,-1.1566965804884084,2.227785808752511
2014-11-14,-0.005840093612816233,8.93755399772207e-05,218023.0,0.00788570570259282,-0.9205769620334948,1.4180255177087275
2014-11-17,0.0023685023315724862,0.0007677879647924294,218540.0,0.0059605033799534825,0.016651965500971033,0.05505668725392221
2014-11-18,0.0014997442272619566,0.0001553689097672208,218868.0,0.005138756510154529,-0.37787606286507797,-0.06062443868245415
2014-11-19,-0.0014772771967699327,0.0001942324079714629,218544.91,0.00522915566630653,-0.30162298931048964,-0.2701835176569305
2014-11-20,-0.0013503364533793416,0.0003071162493462036,218250.0,0.004879333781456224,-0.3063372788433299,-0.22174283471716683
2014-11-21,0.0076908534319013455,0.00014754262405003427,219935.0,0.004300538890814888,-0.08596057384270603,-0.5906407327869774
2014-11-24,0.0050695388578780864,0.00015175770544883412,221052.8,0.00420154230819415,-0.056789161359813704,-0.43128094547765716
2014-11-25,0.0030362882530248214,0.0001646516780904139,221725.0,0.004163731238348883,0.01918491181109607,-0.3456345381442216
2014-11-26,0.0030891463224396176,0.00015547431217243087,222411.0,0.004105155997457192,-0.07779716801072027,-0.20281874876339678
2014-11-28,0.0029361872238009568,0.00017928777929674368,223065.0,0.004031904505662638,0.018572865442279908,-0.026219401168865897
2014-12-01,-0.002423753963761044,0.00031381962825324246,222525.0,0.004012446711715071,0.027905309818815657,-0.0044338625975393064
2014-12-02,0.0110609473594252,0.00761307657859382,225000.0,0.004367660523651396,0.13990109961141192,-0.3241274909029843
2014-12-03,-0.0022915123991094077,8.898495084907623e-05,224485.0,0.004312280416948899,0.3164694891135531,-0.15133708691487335
2014-12-04,0.0032452796407191897,0.00016932372212018082,225214.7,0.0042680517366051295,0.3887362032229232,-0.004870622089364396
2014-12-05,0.0018866394257450736,4.4302285279167134e-08,225640.0,0.00426861247524653,0.4277289209500676,0.014996185626704683
2014-12-08,0.009527242141306402,0.0001315962626661403,227800.0,0.004515177701056234,0.2644114670590708,-0.45124612903142935
2014-12-09,-0.010884305062722532,9.835097315634961e-06,225334.0,0.004973555560953551,-0.4505496711622991,0.46847106700031915
2014-12-10,-0.0075014160715021205,-0.00016880222179110164,223650.0,0.005349558496881675,-0.42590769769630243,-0.09290885349849187
2014-12-11,0.005128788140678964,0.0001333007487058719,224800.0,0.005393850542388761,-0.44899053320950033,-0.1504172261423724
2014-12-12,-0.02613938820303474,-0.00030719726750630746,219000.0,0.008002348057520373,-1.6061478523275015,3.2087104642359785
2014-12-15,0.0003332777901192685,0.00011933519613109003,219073.0,0.007892070172802296,-1.7722525487142058,3.8168530186047818
2014-12-16,-0.0028020761912230796,0.00011466574934067194,218460.0,0.00790279916310326,-1.670697573814343,3.5557044297921436
2014-12-17,0.019671576637732002,0.0003368137420006736,222800.0,0.008994334167997175,-0.9130398854454432,2.363104131636642
2014-12-18,0.028756681810728324,0.00010105824667173539,229300.0,0.010824017392039968,-0.09187222109982268,1.6873834209074419
2014-12-19,-0.006185685951098918,0.0005394790211093818,227886.0,0.010958298626898745,-0.044394331048885884,1.4731504867534806
2014-12-22,-0.00072869982987811,-0.0001077141137138316,227720.0,0.010899311004002552,0.06334747783612313,1.5685407370921487
2014-12-23,-0.00039530032358392475,0.0004600959066226797,227630.0,0.010880881700723587,0.13721101043715142,1.609204802750078
2014-12-24,-0.004910335863435478,0.00012755887501869398,226515.0,0.010961081328159095,0.23302671809750058,1.5073874917201024
2014-12-26,-6.622297277303346e-05,0.00016963229446403905,226500.0,0.010953569928322152,0.2763501562734979,1.534388559111914
2014-12-29,0.0073241065087277235,0.00024385609587399335,228165.0,0.011035575777306818,0.2200890403545982,1.3868748344494293
2014-12-30,0.0003943736083709126,0.00018242292631363502,228255.0,0.011007251916373993,0.185054752051061,1.4212012362911972
2014-12-31,-0.009928425767901317,0.0006755484678339258,226000.0,0.011024419728987359,0.38320497432605655,1.5073520474857585
2015-01-02,-0.010676257991342197,7.584324662369582e-05,223600.0,0.011268742524633411,0.4258075804832209,1.2276518548238684
2015-01-05,-0.011786541595915523,0.0003095326148109347,220980.0,0.011512702353147277,0.5430988068522808,1.0477093484804634
2015-01-06,-0.0024012878810815153,0.0002780776713983095,220450.0,0.011497813787697474,0.6003070832461962,1.1112320918923055
2015-01-07,0.013651012787001093,0.0003359161553276302,223480.0,0.011722461223761534,0.57667226399559,0.8555500647974541
2015-01-08,0.014217406710470115,0.0002213375966016136,226680.0,0.011934286232802738,0.3614094526056152,0.4772653899234247
2015-01-09,-0.008884417756981122,8.907406153972843e-05,224675.0,0.01198318283534642,0.36560482981627335,0.43736144682270117
2015-01-12,-0.010067599996645527,0.00045941114654946436,222424.41,0.012129277975633073,0.5068472307448251,0.40279218998096633
2015-01-13,0.0025844579123273093,9.963132821474544e-05,223000.0,0.010618526679753767,1.0497664601844954,0.4241995878332725
2015-01-14,-0.005044090195086781,0.000401282299843545,221878.0,0.010697385668722399,1.0935469588455398,0.43527296694517004
2015-01-15,-0.0016599460720616577,0.00012184280473111098,221510.0,0.010681916202044164,1.0834371614708638,0.43144594775482137
2015-01-16,0.00945808791665037,0.0003752940432627268,223615.0,0.00998372728163745,1.1709721148526449,1.097496708968591
2015-01-20,-0.004387672276878973,0.000212381981665204,222636.0,0.007559681757341365,0.6542592024551354,-0.4515553921973816
2015-01-21,-0.007850675339161839,0.0002986993688033043,220895.0,0.007620029490943349,0.6541374508316791,-0.4862572031110859
2015-01-22,0.018035077557060575,6.777959744424703e-05,224915.0,0.008737534754494722,0.67425176745846,-0.6406097188915654
2015-01-23,-0.005188726631919494,0.00013182560589506236,223751.0,0.008793653830318058,0.7361963118415741,-0.6208173096930434
2015-01-26,0.0019333168199366924,0.00034559823875008965,224184.0,0.008762460098900892,0.6334333748973184,-0.6966221509916481
2015-01-27,-0.011994893587004896,0.0002962526477241867,221511.0,0.009110525563738854,0.6602672389009191,-0.7558366032845982
2015-01-28,-0.01983784061440197,0.0004348936581459724,217160.0,0.009753320868660053,0.5724252395285451,-0.43821388752918056
2015-01-29,0.012984046364698187,-0.0013259108591716074,219998.0,0.010308459857927955,0.46886330136340776,-0.8315902800287405
2015-01-30,-0.01896524311170289,0.0006469338068734383,215865.0,0.010837468273209335,0.35221091821682704,-0.8805774781953306
2015-02-02,0.019428776242170542,-4.745229362753117e-05,220100.0,0.01163039306192157,0.239040949020212,-1.0316178626677996
2015-02-03,0.00941937809548854,-0.00014177041601799815,222183.0,0.011545766497052322,0.045829362814069234,-1.0513833756288806
2015-02-04,-0.005216907816990357,0.00036176688393179827,221026.91,0.011594560545917778,0.07699022847416365,-1.0787550073842525
2015-02-05,0.01585847324271228,0.00010014815019462416,224560.0,0.011732427571240612,0.09001645450639972,-1.0981100924873208
2015-02-06,0.0014239945446501423,0.000338637770109903,224880.0,0.011293525545618247,0.17631681923904527,-0.8813578681354337
2015-02-09,-0.003921276529032625,0.0004116183760760241,223999.91,0.011158053356727588,0.1365052710628999,-0.8079180596948676
2015-02-10,0.0050767808574132545,0.0002937241938267016,225140.0,0.010971667963569964,-0.021464010061094118,-0.7085994251260548
2015-02-11,-0.003323853142680022,0.000249305064083509,224392.91,0.010993959552659503,0.056721764316920296,-0.7245988813788227
2015-02-12,0.00029893980413220334,0.00010553452166067025,224460.0,0.010925280436316472,-0.00968502445364775,-0.672369535361403
2015-02-13,-0.0085232555172432,0.0003557853934487714,222555.0,0.01109664589359725,0.05638112711298122,-0.7890719957621148
2015-02-17,0.00334189677524499,0.00022361886720562095,223300.0,0.010921153924542284,0.11420797709397866,-0.6605156429440324
2015-02-18,-0.0022416507929818863,0.00043537057406802513,222800.0,0.0108887043253738,0.08838803252013885,-0.6377262168018909
2015-02-19,-0.005874492186153546,0.0006488550593032778,221495.0,0.01082546398591412,0.07376147610029045,-0.5948791321015792
2015-02-20,0.007220085571510992,0.000112145340361108,223100.0,0.010167999879609372,-0.00713978114803411,-0.3967150539615476
2015-02-23,-0.009457399920734133,7.778885606533073e-05,221000.0,0.010309981110009931,0.026416051243594314,-0.5101684632635206
2015-02-24,0.010823566245580452,0.00021798600709739525,223405.0,0.010598048155163955,-0.03935698890360763,-0.7062243478504033
2015-02-25,-0.002464932005906917,0.0001376119800123703,222855.0,0.010264860359940698,-0.10687356805016933,-0.4744909452991366
2015-02-26,-0.0027184613634130272,0.0002683599003342809,222250.0,0.009209201808272985,0.09358988347288902,-0.33163276445673207
2015-02-27,-0.0048260247467997175,0.00012305134225682311,221180.0,0.008877770789086218,0.27290677692785287,-0.008353950580053393
2015-03-02,-0.003691587156714249,4.5318589685488985e-05,220365.0,0.007779444703164133,0.859117650363065,-0.18613288337658984
2015-03-03,-0.006213532673998046,0.00027458789965309737,219000.0,0.006676656273792855,0.8322508140302363,-0.20995870404995687
2015-03-04,-0.00635806929643401,0.0005051901756931242,217612.0,0.006414451807437509,1.0948898788135497,0.5054738353993229
2015-03-05,0.008638571995158273,0.00027322828717566094,219500.0,0.0066690189943269884,0.826568427783501,-0.19415824015294358
2015-03-06,-0.003143889008072165,0.0006645791812360974,218811.0,0.005552845195735821,0.7011179229312748,-0.48235725748405
2015-03-09,0.0076889432163991245,0.00013340415793188943,220499.91,0.0058654040363457505,0.6093139648593682,-0.8518007578191202
2015-03-10,-0.014158312036443021,-0.0004397517142309548,217400.0,0.006510625758386109,0.2721319693485339,-0.7001410054414579
2015-03-11,0.00045987584162965334,-0.00010345897851501879,217500.0,0.006353460941395537,0.34799531618208673,-0.4781363826538514
2015-03-12,0.010964951947414647,7.464127217873602e-05,219898.0,0.00691242744540025,0.26910454745271606,-0.8076058113001423
2015-03-13,-0.012722817927967256,0.0007249286765019376,217118.0,0.007357262574749843,0.287426306150887,-0.9160192921497274
2015-03-16,0.01092035954284043,0.0003160461684539366,219502.0,0.007664706889845396,0.1287409153953113,-1.0617939862835015
2015-03-17,-0.004118180059561993,0.00011903453832912134,218599.91,0.0076408722893009425,0.26465347091266794,-1.0019771504145396
2015-03-18,0.0050152636873832535,5.009358392269194e-05,219699.0,0.0077478737355057515,0.1375664033576226,-1.1300993102719556
2015-03-19,-0.0077633649297599305,0.0007830961147441886,218000.0,0.007821525662524557,0.14760247831243525,-1.1696212838514743
2015-03-20,0.0013752007668088595,0.0008207934336525308,218300.0,0.0076232618330483665,0.21752067177275555,-1.0078904945207812
2015-03-23,0.0015837200584005728,0.00034201190932287923,218646.0,0.007393467102469838,0.0889189033599756,-0.8897484790540893
2015-03-24,-0.0075335888646339555,0.000320173953503371,217005.0,0.0070582047082434285,0.23738453383499789,-0.7246650049025924
2015-03-26,-0.003531492781471357,0.000318579030613121,216240.0,0.007069666526578336,0.2577383112210528,-0.7315971699339427
2015-03-27,0.0035088663187252678,0.000543483267163478,217000.09,0.0071461572890691135,0.1362837938586774,-0.8502264863986881
2015-03-30,0.012365211103647411,0.00023674242424242425,219700.0,0.007672281645611603,0.05398491995289609,-0.9962005841191064
2015-03-31,-0.01006412886182595,3.054246562692787e-05,217500.0,0.00793293161697838,0.08096770451775437,-1.1320455876501938
2015-04-01,-0.005532517569726281,0.0006120973706516624,216300.0,0.007910426216404679,0.074375496514973,-1.1170539482280042
2015-04-02,0.0009242144835308608,-0.00026579811254232516,216500.0,0.007804833005632775,-0.0423698060998847,-1.0327532113581745
2015-04-06,-0.001039801376105487,0.0006119701433952202,216275.0,0.007533666902737624,0.06350925920842866,-0.8394619053917101
2015-04-07,-0.003589836522635892,-0.0005482024170220412,215500.0,0.00754140443194636,0.07110526157958279,-0.8470233041291513
2015-04-08,-0.0031232015869093743,-6.201940916830299e-05,214828.0,0.007299860568324638,0.22169740597872392,-0.6041515701742721
2015-04-09,0.003228532466332368,0.00042828245190593573,215522.7,0.006730227242815364,0.2569279691671394,-0.5725374472358924
2015-04-10,-0.0014472982003006507,0.00017622676383353327,215211.0,0.0067304028634331626,0.2991279458633861,-0.557032503152215
2015-04-13,0.0034279571837849687,0.00044108977304900413,215950.0,0.00627165363948587,0.25495106452342853,-0.27646223836664907
2015-04-14,-0.0071101909786168704,0.0005610287231335459,214420.0,0.005847866149180963,0.5232725863337288,-0.28154214817957923
2015-04-16,-0.0003265153841063295,0.0004205047073801054,214350.0,0.005217351420918922,0.5196122153930793,0.24568964731859833
2015-04-17,-0.006402537947735709,1.254683505614969e-05,212982.0,0.00530453426175994,0.519938463926873,0.12156351969919132
2015-04-20,0.00523554049938646,0.0003501809268121863,214100.0,0.005317850904958929,0.5189057494285716,0.10071880717266302
2015-04-21,-0.0030874328683783148,0.000502572583565873,213440.0,0.005127528555528124,0.5403972602562332,0.3501160620050783
2015-04-22,0.0063003881678458384,2.793035249951596e-07,214789.0,0.005351790931818929,0.4623443913794083,-0.09844706473307063
2015-04-23,-0.0002281568891149277,0.00011629259216187928,214740.0,0.005325764110911967,0.5157138810802606,-0.009992575229525347
2015-04-24,-0.001164876771285961,0.00016443283897430819,214490.0,0.00510553353297873,0.5076161232712288,0.24788207493306036
2015-04-27,-0.008921208848905238,0.00051846473787438,212585.0,0.0053884626083454314,0.4048602930082863,-0.03419198062098161
2015-04-28,0.011993550898809602,0.0002831175907282823,215150.0,0.006012936257302859,0.547809625912472,-0.24403382639258497
2015-04-29,-0.0034920300879619504,0.0005730049074496715,214400.0,0.0052737738497877305,0.5427906991759226,0.12180434004945351
2015-04-30,-0.004675090328992937,0.00015461526568056485,213400.0,0.004942323821293143,0.7651107480805699,0.3620706833098577
2015-05-01,0.01118371395638107,0.0003474232773595831,215800.0,0.005481050202133867,0.6717801839262831,-0.15008707176780112
2015-05-04,0.016043001924909817,0.00013663068725235688,219290.0,0.006517023818341086,0.8120477769076325,-0.14208134201114975
2015-05-05,-0.005899579115904885,0.00042642358993640327,218000.09,0.006664074090949291,0.8224514640456498,-0.22795960053519337
2015-05-06,-0.006350809225448728,5.768676088837612e-05,216620.0,0.006772945780770745,0.8053290888039872,-0.2955149920714
2015-05-07,0.009647706568047809,0.0004919396611899556,218720.0,0.0070214130053012115,0.5743666064504402,-0.759976350135088
2015-05-08,0.01884113705585655,0.00040396786211230307,222880.0,0.00803227942691464,0.6473616640902505,-0.755626215996859
2015-05-11,-0.015053513023769227,0.0014667591445042013,219550.0,0.008807041876131114,0.38268086869203904,-0.7141648313922189
2015-05-12,-0.008002786508866322,0.0003444712366517396,217800.0,0.00899960362641272,0.49841055666949685,-0.7514553932055246
2015-05-13,-0.002758622439079872,0.0003813401016172736,217200.0,0.008866379362186093,0.4759746392648137,-0.6888404510473234
2015-05-14,0.009485259100630472,4.566209834767273e-08,219270.0,0.00906825295213608,0.3288303879511461,-0.9314273949941576
2015-05-15,-0.0028773055405970638,0.0003655428384424623,218640.0,0.008953572536734348,0.307890997571977,-0.8730574026124915
2015-05-18,0.002217170702222049,7.073894818029761e-05,219125.3,0.00891148833450823,0.3588661512552882,-0.8118806393271121
2015-05-19,0.005800364956723314,0.0005222703537914941,220400.0,0.008910203928409162,0.2217531666701311,-0.8686924703620229
2015-05-20,-0.0039734007532441495,0.0004904378082782879,219526.0,0.008920810006694795,0.3743882543317378,-0.808679445002725
2015-05-21,-0.005692034207482877,0.000561731715019219,218280.0,0.009039885820011253,0.42951302432927446,-0.8596120670967426
2015-05-22,-0.005881288777571214,0.0020224305938591654,217000.0,0.009149379063247975,0.472501584077351,-0.9012606241124921
2015-05-26,-0.006008800145350435,0.0003959488647612292,215700.0,0.009019223872902118,0.4837883609302197,-0.8576396449767008
2015-05-27,0.008034397007723015,0.00026439699611520515,217440.0,0.008810816514796864,0.5103372635141183,-0.714813242328662
2015-05-28,0.000643648590104462,0.0001616668888350548,217580.0,0.008762408129296018,0.45286542635050153,-0.7122032564030998
2015-05-29,-0.012859236358227832,6.870630218145034e-05,214800.0,0.00918640315757696,0.3748796419785201,-0.8174954679113378
2015-06-01,0.0027894020875791625,0.0004869826262462858,215400.0,0.008866992732919991,0.4682707513872102,-0.5224785739112163
2015-06-02,-0.002696296552388233,0.0004537182057991779,214820.0,0.008066376391316661,0.5701327584522685,0.0012104702338930906
2015-06-03,-0.0010246379733018784,4.64921660700172e-05,214600.0,0.007988819994670814,0.5066635571485171,0.04513732019544703
2015-06-04,-0.009432087252189802,0.0006127078298210903,212585.39,0.008123232166874432,0.4946156076443219,-0.0629387232249714
2015-06-08,-0.012236212226939713,8.492135917888307e-05,210000.0,0.008097208102343796,0.6597266967684564,0.264928962301489
2015-06-09,-0.0014295928095950927,3.681591648580196e-05,209700.0,0.006539627672618767,0.09467079481273277,-0.6038686353347882
2015-06-10,0.008074135528262971,0.0003050157355017036,211400.0,0.006356687465420147,0.15597290999156882,-0.7966996873340837
2015-06-11,0.0025511423105530895,0.00018607543356753713,211940.0,0.006264851540310527,-0.0261142044069685,-0.7310953177272888
2015-06-12,-0.005583170405605742,0.0005412302772685922,210760.0,0.006326241049220589,0.027322354876622348,-0.8086647525020161
2015-06-15,-0.006951415889130175,0.00033458238201414963,209300.0,0.005898297840246867,0.09160235529597575,-0.7322176620275926
2015-06-16,0.002195390563436206,0.0013835217785411,209760.0,0.005977702277071434,-0.01768029252563584,-0.8417655673469113
2015-06-17,0.0018575414357346887,0.0005442811194144738,210150.0,0.005965297663340793,-0.01304423324020112,-0.8279218583517758
2015-06-18,0.018388071139829876,0.00018444671992247022,214050.0,0.007283180720745192,0.7809244202829586,0.7194072642902682
2015-06-19,-0.00868083053934221,0.00023821600978608372,212199.91,0.007435030024141436,0.7852088635732416,0.5619410531496398
2015-06-22,0.0017895860538228447,0.00018574380991119566,212580.0,0.007412800022639619,0.6538024931779786,0.45582956261291097
2015-06-23,-0.003203922831181316,0.00037674539075561,211900.0,0.007353208861685884,0.6262787611497141,0.514459422672918
2015-06-24,-0.006628812151818764,0.0005222923887754617,210500.0,0.007374738280973402,0.6273118980919137,0.48972026122063816
2015-06-25,-0.004284700675547981,9.064012393192101e-07,209600.0,0.007084815591285723,0.8535072961598593,1.2045573949259758
2015-06-26,0.0014302743797003359,0.0,209900.0,0.0071006385227010025,0.8339341987530735,1.1500391361643638
2015-06-29,-0.023621247688179636,0.001215066828675577,205000.0,0.0082356541895515,-0.07852991612100234,1.5500820363429364
2015-06-30,-0.000731975145528807,0.00043724763605363244,204850.0,0.008161528983637726,-0.027956407063414363,1.7047474781716456
2015-07-01,0.007368441591880881,0.00029064134857585737,206365.0,0.008440124238958803,-0.1241742968037632,1.2157824363639467
2015-07-02,-0.002144133078498811,0.00038752179810114316,205923.0,0.008437130674657255,-0.10448252246759353,1.21872281162823
2015-07-06,-0.0020562785699720365,0.0002918855808523059,205500.0,0.008266468173821345,-0.20960499531758717,1.5719404364653826
2015-07-07,0.01281293970469477,0.0004224874539312943,208150.0,0.008469575967168089,-0.2940513697499504,1.5016395231435018
2015-07-08,-0.009480299610444831,0.0005475837127711663,206186.0,0.008695235127678207,-0.18883967207475988,1.0627303393032532
2015-07-09,0.007509057002881292,0.0005031884761395462,207740.09,0.008667080374202626,-0.19062064971791137,1.1003131891187143
2015-07-10,0.009866964928775701,0.0004768717215069146,209800.0,0.008953532415091585,-0.21203046718481122,0.7273195461764392
2015-07-13,0.009109951027589602,0.00022391665586367013,211720.0,0.009108378622434696,-0.376383582739254,0.6199295130587519
2015-07-14,0.00022196667285179217,0.00011698694055065637,211767.0,0.008958642256061716,-0.4900201708917444,0.9163213505552781
2015-07-15,0.009554384928307513,9.346667912889055e-05,213800.0,0.00916591772599345,-0.5314497560150974,0.6953539675231819
2015-07-16,0.01000590081576469,0.0001390528957910005,215950.0,0.009375724373033493,-0.5820565541232261,0.5087981191320399
2015-07-17,4.6305943376623304e-05,0.0003995157999152073,215960.0,0.008523732141703787,-0.8493313715666242,0.9051789422395111
2015-07-20,0.002404959072391577,0.0002759030891090988,216480.0,0.00826896100888975,-1.0638203060852807,1.5934368877561402
2015-07-21,-0.003164647451418645,0.0002105100719108378,215796.0,0.008315626150540004,-0.9629354386628998,1.3742663765915717
2015-07-22,-0.00192960707032519,0.00020680875740447546,215380.0,0.008289922894331362,-0.9912402502703948,1.4568465329266775
2015-07-23,-0.008673404804465434,0.00020075705722907405,213520.0,0.008393046950188431,-0.9559629102996008,1.2450668049474691
2015-07-24,-0.00699188353906699,0.0002718558074345222,212032.3,0.008493769533219769,-0.9016734640958592,1.016113177341638
2015-07-27,-0.006184655673656891,0.0001920606340887246,210725.0,0.008616766200289476,-0.7551711285294673,0.6654302947056681
2015-07-28,0.02050722851059561,-2.3067438085875374e-05,215091.0,0.00785136836340102,0.39788742756114576,-0.6044737844031531
2015-07-29,-0.0035909691577877823,0.0002040057166396113,214320.0,0.007932742579860019,0.42135430381228345,-0.6577676319408856
2015-07-30,0.0019810524698833376,0.0007875997315636417,214745.0,0.007845681436933835,0.5247709004313184,-0.49605480870520147
2015-07-31,-0.0034752626843843615,0.0006405532047440952,214000.0,0.007886014303855155,0.532639975786045,-0.5215756711005151
2015-08-03,-0.002339182353171765,0.000501633242765668,213500.0,0.007893390774591849,0.5350579578944579,-0.5259895119727651
2015-08-04,0.003039871392699567,0.00010507758228158457,214150.0,0.00749576626468178,0.6669348320419268,-0.033199440945765435
2015-08-05,0.004895771055601017,0.001389741619613047,215201.0,0.007094489519905247,0.6689010803473794,0.08852029178857679
2015-08-06,0.002084247976871012,0.00026714675648992393,215650.0,0.006986906238486907,0.7941078253076095,0.38001455979794807
2015-08-07,-0.0008689143780014064,0.0003273732821609423,215462.7,0.006760514531572056,1.0291669147462068,1.0483963169126937
2015-08-10,-0.0007554043455328951,0.0003578885773252937,215300.0,0.00653099844204901,1.2824414864495444,1.9012896052514563
2015-08-11,-0.003722666002245134,0.0002807603123486683,214500.0,0.006605770371347345,1.3125649760086349,1.8458849567315365
2015-08-12,-0.007017572658646998,5.6373652656796395e-05,213000.0,0.0064738050542258625,1.5672717183764078,2.8753614531902523
2015-08-13,0.0008681676343353928,0.00038720123904396496,213185.0,0.0060466445639823,1.9112846047204708,4.859579941289919
2015-08-17,0.0005392921335438672,0.00011571296679040578,213300.0,0.006050413372527661,1.8957931396380492,4.809086674230043
2015-08-18,-0.005641763906668373,0.0006241388650093621,212100.0,0.0061032182226975085,2.011119545834473,5.0664396588897045
2015-08-19,-0.00681240216223955,0.000960341454739463,210660.0,0.006217949245459861,1.9515258519659529,4.748067534536432
2015-08-20,-0.013371061433542053,0.00024289063909096374,207862.0,0.006760969500628405,1.481191195336063,3.5256673683039166
2015-08-21,-0.02613451142826051,-0.0001039861206309279,202500.0,0.008499164478438482,-0.0954017315286808,2.8619335397364303
2015-08-24,-0.032599717437374665,-0.0001647210060922219,196005.0,0.01070066709265542,-0.7800990437750671,1.9405865884425717
2015-08-25,-0.009252076691854683,0.0,194199.91,0.010753735569043476,-0.7314178543121049,1.803737509455468
2015-08-26,0.03192570545135354,0.0012762401792529054,200499.91,0.012243961225189191,0.23127794478234193,2.7292316730174386
2015-08-27,0.02190345550285322,0.000841141978515092,204940.0,0.013438287548169068,0.2277660137679712,1.4475461228006559
2015-08-28,0.001969368196533594,0.0007492915136655509,205344.0,0.01343810438515947,0.2278929321855628,1.447822870751211
2015-08-31,-0.013793660318288659,0.00029880896229327237,202531.0,0.01367173578024259,0.2995182108568244,1.2136762685041882
2015-09-01,-0.02189740811342311,0.0003790271636133923,198144.3,0.014292468301576752,0.34760484927197555,0.7559273489092204
2015-09-02,0.006116682462694811,3.755774503298822e-05,199360.0,0.014380817714047318,0.3199830095561232,0.6586370699153026
2015-09-03,0.0015287265680044015,-6.902318794263204e-05,199665.0,0.014300111658393717,0.352624350840168,0.7523541780865655
2015-09-04,-0.015973441812201727,-5.231943779133139e-05,196501.0,0.014472487023479835,0.49415581717736373,0.7008533101703005
2015-09-08,0.0206453551729453,0.0006351894982002964,200600.0,0.015478129051190961,0.41262595338635416,0.04153330461658378
2015-09-09,-0.018743865947937977,0.0007713878132080545,196875.0,0.015807371392479654,0.513780485152027,-0.06420008074552497
2015-09-10,0.003873124680337625,0.00015203729981755524,197639.0,0.015911744686982476,0.43932787500418025,-0.18205327702857188
2015-09-11,0.003485133639101079,0.0007078030696896345,198329.0,0.01597973718226141,0.3407604774463078,-0.27850912334457467
2015-09-14,-0.003692604094281293,0.0007192669731369127,197598.0,0.015947309624927238,0.38466836581834146,-0.23582989159034184
2015-09-15,0.008601901778073184,2.2682218731999707e-05,199305.05,0.016152401034359047,0.316956333909363,-0.39185170579681916
2015-09-16,0.0005515147923311758,0.0008622986963130482,199415.0,0.016165685109762313,0.25956271173549067,-0.42234564300648003
2015-09-17,-0.0066161266709539035,0.0008189958669278022,198100.0,0.016163477829233677,0.25793952143651266,-0.4215935374212769
2015-09-18,-0.030235457168313218,0.0006160413031206745,192200.0,0.01709190766433864,0.17653944717106457,-0.6052797363579332
2015-09-22,0.016440592603915505,6.550852886429712e-05,195386.0,0.016841673025375783,0.006408416066573379,-0.603799537048971
2015-09-23,-0.004652901062366155,0.0005787489894787726,194479.0,0.015317704337000948,0.1407001709621765,-0.41805678298972504
2015-09-24,-0.003497488621075462,0.0003864880563557926,193800.0,0.0152021624080021,0.0966210635449918,-0.3538118722624053
2015-09-28,-0.002557447048202377,0.0007768146103694822,193305.0,0.013309474034170755,-0.16232796891258147,-0.35784995911064144
2015-09-29,0.0016333876258318725,-0.00012771489386817844,193621.0,0.012188373044027827,-0.3292200536612422,-0.11241444376799192
2015-09-30,0.008326930984651426,0.00019224607497596923,195240.0,0.012390898745983899,-0.35663813741578215,-0.2321189845109215
2015-10-01,0.0025525681478555384,0.0009607026034423906,195739.0,0.012157418028069704,-0.5360915127526574,0.06831880322347494
2015-10-05,0.014314218537892387,0.0005410852499778345,198561.0,0.011703446869654806,-0.6837341900529761,0.584257936017651
2015-10-06,-0.00931495979675745,0.0003046105258144611,196720.0,0.011790044850628746,-0.5042980510536648,0.33937514961922766
2015-10-07,0.01152342681655405,0.0008188083833464103,199000.0,0.01208073793958609,-0.5418639847576986,0.1605441596955779
2015-10-08,0.008087808340473401,0.00011603112725047321,200616.0,0.011636636884282897,-0.7743999168410072,0.7697893151492594
2015-10-09,-0.004826799555734951,0.0003883203266901329,199650.0,0.010783421205056381,-0.925869628874624,1.048452412731371
2015-10-12,0.0017515330388064854,0.0002807824818318453,200000.0,0.009914900398041016,-1.1767410705600676,2.479973973079737
